date,open,high,low,close,volume,Name
2018-01-25,144.52,146.055,143.985,145.5,1198080,MAR
2018-01-26,145.71,147.15,144.92,147.14,1113321,MAR
2018-01-29,146.66,148.91,145.772,147.99,2201502,MAR
2018-01-30,148.22,149.21,147.06,147.27,1664504,MAR
2018-01-31,147.42,148.66,146.929,147.34,2329848,MAR
2018-02-01,146.6,148.265,145.82,147.52,1676586,MAR
2018-02-02,146.69,147.01,140.97,141.17,2672334,MAR
2018-02-05,140.82,142.6,136.28,136.34,2921214,MAR
2018-02-06,134.07,140.23,131.0,140.03,2881929,MAR
2018-02-07,139.25,142.77,138.6601,139.64,1806395,MAR
