date,open,high,low,close,volume,Name
2018-01-25,136.83,138.29,136.0101,137.75,4542407,UTX
2018-01-26,138.17,138.5,136.68,137.98,3203557,UTX
2018-01-29,138.05,139.24,136.51,136.67,3480373,UTX
2018-01-30,136.0,137.04,135.31,136.5,3571821,UTX
2018-01-31,137.12,138.32,136.55,138.01,5909248,UTX
2018-02-01,136.99,139.0,136.52,138.32,4200290,UTX
2018-02-02,137.44,137.94,134.4,134.61,4684662,UTX
2018-02-05,133.48,134.136,125.9,127.24,6912958,UTX
2018-02-06,124.16,129.81,123.25,129.81,8672837,UTX
2018-02-07,129.39,133.34,129.06,131.97,7906405,UTX
