date,open,high,low,close,volume,Name
2018-01-24,87.7,87.89,86.18,86.97,4696601,WDC
2018-01-25,88.18,89.84,87.645,87.99,7284045,WDC
2018-01-26,86.75,89.63,86.71,89.6,8188499,WDC
2018-01-29,88.74,89.8,87.18,87.45,5004692,WDC
2018-01-30,86.0,87.26,85.11,87.08,4730868,WDC
2018-01-31,89.18,91.19,88.67,88.98,8524324,WDC
2018-02-01,87.43,89.12,86.6,87.65,3555220,WDC
2018-02-02,86.99,87.13,85.01,85.25,5010389,WDC
2018-02-05,84.2,85.9,81.44,81.45,5205198,WDC
2018-02-06,80.58,84.6,80.25,84.25,4835812,WDC
2018-02-07,83.95,85.32,83.1,83.71,3737728,WDC
