date,open,high,low,close,volume,Name
2018-01-25,71.17,71.33,70.38,70.76,2863815,CCL
2018-01-26,71.01,71.665,70.71,71.65,2811762,CCL
2018-01-29,71.44,72.1,71.215,71.94,3510202,CCL
2018-01-30,71.65,72.7,71.63,71.79,3495956,CCL
2018-01-31,71.81,72.17,71.44,71.61,3634628,CCL
2018-02-01,71.93,72.29,70.93,71.11,2658066,CCL
2018-02-02,71.0,71.49,69.75,69.95,2577684,CCL
2018-02-05,69.72,70.47,67.92,68.04,3518195,CCL
2018-02-06,67.43,69.45,66.77,69.27,4476034,CCL
2018-02-07,68.61,69.954,68.38,69.12,3122572,CCL
