date,open,high,low,close,volume,Name
2018-01-25,116.04,116.17,115.075,115.7,13509957,JPM
2018-01-26,115.7,116.32,114.96,116.32,13883875,JPM
2018-01-29,116.02,117.3529,116.02,116.2,11679919,JPM
2018-01-30,115.53,116.6,114.98,115.11,14279124,JPM
2018-01-31,115.65,116.66,115.16,115.67,13141423,JPM
2018-02-01,115.77,116.985,115.48,116.87,13800613,JPM
2018-02-02,116.49,116.92,114.09,114.28,16477307,JPM
2018-02-05,113.0,114.59,103.98,108.8,30097591,JPM
2018-02-06,106.85,112.48,106.61,112.11,33114833,JPM
2018-02-07,111.55,114.45,111.146,112.87,21878324,JPM
