date,open,high,low,close,volume,Name
2018-01-25,105.85,106.805,105.85,106.6,5857136,WMT
2018-01-26,107.0,108.41,106.68,108.39,6786305,WMT
2018-01-29,108.11,109.98,107.99,109.55,8355204,WMT
2018-01-30,109.14,109.3648,107.151,107.73,9180477,WMT
2018-01-31,107.77,108.18,106.07,106.6,9812836,WMT
2018-02-01,105.96,106.56,105.18,105.52,6386836,WMT
2018-02-02,105.15,106.47,104.15,104.48,9253068,WMT
2018-02-05,103.4,104.61,97.09,100.09,12561594,WMT
2018-02-06,97.64,101.08,97.25,100.9,16413797,WMT
2018-02-07,100.5,104.59,100.01,102.85,11165223,WMT
